time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
31.40000000000072,31.15326499938965,-72.73124694824219,0.15077255808060483,0.7041819296203684,13.960002955730568
31.433333333334055,31.16128921508789,-72.708984375,0.15945745965075858,0.7099360425010913,13.565505358438001
31.46666666666739,31.16954803466797,-72.68659210205078,0.1683807305579063,0.7160026465172709,13.249128972311787
31.500000000000725,31.178035736083984,-72.6640853881836,0.17753619602037696,0.7216189576114221,12.83088831415021
31.53333333333406,31.186756134033203,-72.6414566040039,0.18692789667870857,0.7275276575218652,12.521119760366295
31.566666666667395,31.19570541381836,-72.61872100830078,0.1965515642506405,0.7330056129280772,12.15361484514415
31.60000000000073,31.20488929748535,-72.59586334228516,0.20641337351785044,0.7390094406715205,11.851980691209192
31.633333333334065,31.21430206298828,-72.5728988647461,0.2165071496986532,0.7445607058861785,11.547342331578378
31.6666666666674,31.223947525024414,-72.5498275756836,0.22683670579188198,0.7501915656726089,11.168187121657423
31.700000000000735,31.233823776245117,-72.52664184570312,0.23740036293984318,0.7560466729055043,10.831299142536581
31.73333333333407,31.243934631347656,-72.50335693359375,0.24820147885791646,0.7615608121228881,10.519569411351563
31.766666666667405,31.254274368286133,-72.47997283935547,0.25923433404786667,0.7670419942685952,10.186630721873064
31.80000000000074,31.264848709106445,-72.45648956298828,0.27050464800793245,0.7726272435331611,9.890069176559232
31.833333333334075,31.275651931762695,-72.43290710449219,0.2820067012398756,0.7781759258885153,9.633390692216398
31.86666666666741,31.28668785095215,-72.40922546386719,0.2937443067425177,0.7838051119653476,9.306062153373542
31.900000000000745,31.297954559326172,-72.38545227050781,0.30571533037473075,0.7892357671056027,9.014651396979463
31.93333333333408,31.309452056884766,-72.36157989501953,0.31791999977823326,0.7949053310973733,8.753729196788465
31.966666666667415,31.321178436279297,-72.3376235961914,0.33035595317017064,0.8001693598996523,8.413821001443914
32.000000000000746,31.3331356048584,-72.31358337402344,0.34302509704995143,0.8054908727496016,8.160365722168127
32.03333333333408,31.345321655273438,-72.2894515991211,0.3559257525598936,0.8110229011499831,7.867703411546736
32.06666666666741,31.357738494873047,-72.26522827148438,0.3690598261994027,0.8166105293800864,7.6073319996356945
32.10000000000074,31.37038230895996,-72.24092864990234,0.3824230496862105,0.8217687505161831,7.324926900690927
32.13333333333407,31.382484436035156,-72.21666717529297,0.39524368913125457,0.8133711126963946,7.0537800443094945
32.1666666666674,31.39406394958496,-72.19243621826172,0.40754103717037593,0.8056686486579671,6.829532160424177
32.200000000000735,31.40514373779297,-72.1682357788086,0.4193379717965325,0.7984864925675388,6.5789761023036935
32.233333333334066,31.415742874145508,-72.1440658569336,0.43065355800384164,0.7917538338252532,6.346977643223298
32.2666666666674,31.425878524780273,-72.11991119384766,0.4415054095704579,0.7858506514132687,6.095461950446993
32.30000000000073,31.435569763183594,-72.09576416015625,0.45191281913223696,0.7805763281675335,5.875312576898133
32.33333333333406,31.444833755493164,-72.07164001464844,0.46189248990044074,0.7752524459777597,5.666805977276166
32.36666666666739,31.453689575195312,-72.04753112792969,0.4714637145109208,0.7705177254762102,5.4568881244527265
32.40000000000072,31.46215057373047,-72.0234146118164,0.4806405213847218,0.7667303053151502,5.219336622393524
32.433333333334055,31.470232009887695,-71.99929809570312,0.4894379348754312,0.7630362794945825,4.998562264636546
32.466666666667386,31.477951049804688,-71.97518157958984,0.49787311347775337,0.7596518505302582,4.812059908567242
32.50000000000072,31.485322952270508,-71.95106506347656,0.5059613091869944,0.7565422432798776,4.602938517442731
32.53333333333405,31.492359161376953,-71.92693328857422,0.5137144162830712,0.7540992764048448,4.360036439288402
32.56666666666738,31.499074935913086,-71.90279388427734,0.5211474591195624,0.7516855863227266,4.201219925943223
32.60000000000071,31.505481719970703,-71.8786392211914,0.5282721043346623,0.7496967171333222,3.993510551625053
32.63333333333404,31.511594772338867,-71.85447692871094,0.535103376281953,0.747707970033,3.8329696552889816
32.666666666667375,31.517425537109375,-71.8302993774414,0.5416529415996281,0.7461210510901206,3.6555086261578484
32.700000000000706,31.52298355102539,-71.80609893798828,0.547930560426471,0.7449144310412392,3.486593280485548
32.73333333333404,31.52828025817871,-71.7818832397461,0.5539474441172397,0.7436461747513031,3.309648438179541
32.76666666666737,31.533329010009766,-71.75763702392578,0.559717393451259,0.7429885523957117,3.174472361321461
32.8000000000007,31.53729820251465,-71.73342895507812,0.5644071259091781,0.7359392487334226,3.0363381275556875
32.83333333333403,31.540225982666016,-71.70926666259766,0.5680545438375203,0.7301708341708882,2.884167331981794
32.86666666666736,31.54214859008789,-71.68513488769531,0.5706963260085719,0.7262472590739554,2.7562863865448612
32.900000000000695,31.54310417175293,-71.6610336303711,0.572370602410579,0.7236058090107418,2.5755782513545555
32.933333333334026,31.543115615844727,-71.63694763183594,0.5731007063199384,0.7225800376169462,2.420352541606894
32.96666666666736,31.54221534729004,-71.61288452148438,0.5729188205849384,0.722398357511858,2.336820179117329
33.00000000000069,31.54043197631836,-71.58882904052734,0.5718539979802106,0.7236448842402264,2.2099796837582875
33.03333333333402,31.537790298461914,-71.56478118896484,0.5699310229981185,0.7257753536751854,2.086315215742641
33.06666666666735,31.534324645996094,-71.54073333740234,0.567184440269809,0.7288888259585903,2.000324233128016
33.10000000000068,31.53006362915039,-71.51668548583984,0.563642847286468,0.7326731101918914,1.8701169391657115
33.133333333334015,31.5250244140625,-71.49263763427734,0.5593234025428108,0.7371048555847752,1.7914326056192804
33.166666666667346,31.519237518310547,-71.46857452392578,0.554257065312879,0.742475116089356,1.7303989101103563
33.20000000000068,31.512733459472656,-71.44451141357422,0.5484738843038308,0.7477984053489254,1.580247547839934
33.23333333333401,31.50554084777832,-71.42044830322266,0.5420024570068529,0.753452220448832,1.5069486653573207
33.26666666666734,31.49768829345703,-71.39637756347656,0.5348716085548605,0.7595767302673744,1.4588605413850304
33.30000000000067,31.489200592041016,-71.372314453125,0.5271056681567673,0.7654847611853663,1.3789318452568082
33.333333333334004,31.480100631713867,-71.34825134277344,0.5187277414472508,0.7717890268541234,1.3144875647532472
33.366666666667335,31.470409393310547,-71.32418823242188,0.5097587999198446,0.7782403506779371,1.2501814411782912
33.40000000000067,31.46016502380371,-71.30013275146484,0.5002367459210799,0.7843799739922067,1.214858088473094
33.433333333334,31.449382781982422,-71.27609252929688,0.4901766038045387,0.7904240118570829,1.1415719205708883
33.46666666666733,31.438098907470703,-71.2520751953125,0.4796143694173328,0.7960793554300396,1.0876539289882972
33.50000000000066,31.42633056640625,-71.22808074951172,0.46856720125418,0.8017509292955827,1.0413756373494094
33.53333333333399,31.414112091064453,-71.2041244506836,0.45706896102106265,0.8067687735023397,1.012974656892151
33.566666666667324,31.40145492553711,-71.18020629882812,0.4451310877144578,0.8118211900603839,1.020943494562374
33.600000000000655,31.38840103149414,-71.15633392333984,0.4327952966797171,0.8162505834758661,0.9916118046448248
33.63333333333399,31.374963760375977,-71.13252258300781,0.4200744781292886,0.8202354327629219,0.9397575877269247
33.66666666666732,31.36118507385254,-71.1087875366211,0.4070101197668089,0.8233372130310667,0.9438712550448061
33.70000000000065,31.347076416015625,-71.08512878417969,0.39361366058874747,0.8263847250152779,0.9632666021342838
33.73333333333398,31.332666397094727,-71.06156158447266,0.3799132428028511,0.8287070607872062,0.9591538674056189
33.76666666666731,31.31796646118164,-71.03807830810547,0.3659205330473234,0.8311420734795505,0.9414511206067782
33.800000000000644,31.30301284790039,-71.01470947265625,0.35167084424411216,0.8323110706797402,0.9414511206067782
33.833333333333975,31.287817001342773,-70.99144744873047,0.33717584303141473,0.8335658094917515,1.0290724711248471
33.86666666666731,31.272409439086914,-70.96831512451172,0.322465350474671,0.8338151225461164,1.0307342272152906
33.90000000000064,31.256797790527344,-70.94530487060547,0.30754722021324743,0.8341917165855008,1.0871278797804917
33.93333333333397,31.24099349975586,-70.92242431640625,0.29243266360190623,0.8342456655732241,1.146927607980079
33.9666666666673,31.225006103515625,-70.89966583251953,0.27713144077942287,0.8343805394589854,1.2068917986163756
34.00000000000063,31.208852767944336,-70.87704467773438,0.26166025495707484,0.833895799547763,1.2184810293526387
34.033333333333964,31.192541122436523,-70.85455322265625,0.24602695977422948,0.8335117261523495,1.3138682419447787
34.066666666667295,31.176090240478516,-70.83220672607422,0.2302501649415717,0.8324648244931057,1.3701933442019978
34.10000000000063,31.15950584411621,-70.80999755859375,0.2143358175990605,0.8315409734882473,1.4814272772597052
34.13333333333396,31.14279556274414,-70.78792572021484,0.19829154374434346,0.8305176684830294,1.5859032440228404
34.16666666666729,31.125965118408203,-70.76599884033203,0.18212283523394338,0.8292446720638852,1.6988869673710045
34.20000000000062,31.109018325805664,-70.74420166015625,0.16583396035011697,0.8282993171650266,1.7630182431818062
34.23333333333395,31.091955184936523,-70.72254180908203,0.14942469145115275,0.8272061003097868,1.8800797462543128
34.266666666667284,31.07478904724121,-70.70101928710938,0.1329083740329365,0.825896913600063,2.055851186305614
34.300000000000615,31.057519912719727,-70.67961883544922,0.11628546337890411,0.8249740023429993,2.156575053056359
34.33333333333395,31.040149688720703,-70.65835571289062,0.09955741070503277,0.8236871714711996,2.276582206446873
34.36666666666728,31.022682189941406,-70.63722229003906,0.0827282566518677,0.8225336269873188,2.4406881416096535
34.40000000000061,31.005125045776367,-70.6162109375,0.0658058548587798,0.8214360730315294,2.588969536330217
34.43333333333394,30.98748207092285,-70.5953369140625,0.04879356304114875,0.8199387016942032,2.76013928489962
34.46666666666727,30.969768524169922,-70.57460021972656,0.03170663319427701,0.8181700358087526,2.9044008463115603
34.500000000000604,30.951984405517578,-70.55400085449219,0.014545065318168128,0.8164238187790925,3.0492794788982303
34.533333333333935,30.93415641784668,-70.53355407714844,0.0026649048788509933,0.8138286449399134,3.2170093627298404
34.56666666666727,30.916284561157227,-70.51325988769531,0.019923277396773253,0.8112531345880349,3.411239480909453
34.6000000000006,30.89838409423828,-70.49313354492188,0.03721525552374579,0.8080512053175466,3.614354284163917
34.63333333333393,30.880455017089844,-70.47315979003906,0.05454038397632256,0.8052095518322978,3.792848391033596
34.66666666666726,30.86251449584961,-70.45336151123047,0.07188218718495668,0.8015302436831075,3.986372825618968
34.70000000000059,30.84455680847168,-70.43373107910156,0.0892461570061639,0.7981535951043164,4.159969213185444
34.733333333333924,30.82659149169922,-70.41426086425781,0.10662253330116112,0.7947689510272682,4.416738621732076
34.766666666667255,30.808616638183594,-70.39496612548828,0.12401367785279904,0.7911030734255593,4.631296997607223
34.80000000000059,30.790653228759766,-70.37584686279297,0.14139861916754395,0.7870243044064147,4.811868372055638
34.83333333333392,30.772703170776367,-70.3569107055664,0.15877567838770312,0.7827543477393244,5.014163797344072
34.86666666666725,30.754770278930664,-70.3381576538086,0.17614104251444998,0.7784208400105898,5.261413134125752
34.90000000000058,30.736852645874023,-70.319580078125,0.19349639040547853,0.7743068534947027,5.517395576188222
34.93333333333391,30.71895408630371,-70.30118560791016,0.21083813670368168,0.7699632927998056,5.770059388152744
34.966666666667244,30.701072692871094,-70.28296661376953,0.22816796026675032,0.7658383515660181,6.030092918619483
35.000000000000576,30.683223724365234,-70.26493835449219,0.2454710643828343,0.7610804348850796,6.286380220139104
35.03333333333391,30.6654052734375,-70.2470932006836,0.262749127909613,0.7565395145825506,6.530549189100918
35.06666666666724,30.647621154785156,-70.22943115234375,0.279998337848271,0.7519312102976285,6.834389583576922
35.10000000000057,30.62986946105957,-70.21195983886719,0.2972208283399376,0.7472164895470318,6.834389583576922
35.1333333333339,30.61215591430664,-70.19467163085938,0.3144106522446578,0.742554164502938,7.392534213254594
35.16666666666723,30.5944766998291,-70.17756652832031,0.33157162256125056,0.7379872909970756,7.646012036583225
35.200000000000564,30.57683753967285,-70.16064453125,0.348698019791481,0.7333106846889332,7.985443020513988
35.233333333333896,30.559232711791992,-70.14391326904297,0.36579579107531024,0.7286141569991653,8.261435326925534
35.26666666666723,30.541662216186523,-70.12735748291016,0.38286448112929256,0.7242477015962847,8.625880037116568
35.30000000000056,30.524120330810547,-70.11097717285156,0.3999098094516699,0.7200201873167247,8.855907859564821
35.33333333333389,30.50660514831543,-70.09476470947266,0.41693345490013184,0.7160049077937052,9.17818293665632
35.36666666666722,30.48911476135254,-70.07872772216797,0.4339375516158079,0.7118909594384004,9.546449497494713
35.40000000000055,30.47163963317871,-70.06285858154297,0.4509314044540453,0.7081587081869235,9.862870869149857
35.433333333333884,30.454177856445312,-70.04715728759766,0.467916919914254,0.7044855217956901,10.173342754879513
35.466666666667216,30.436731338500977,-70.03160858154297,0.48489173621358206,0.7010912376584095,10.495497201690297
35.50000000000055,30.41929817199707,-70.01622772216797,0.5018582151348815,0.697450726947646,10.877728394526278
35.53333333333388,30.401872634887695,-70.00100708007812,0.5188218485346675,0.6941077439847473,11.197453104982307
35.56666666666721,30.384456634521484,-69.9859390258789,0.5357805022718113,0.6908885536002228,11.529154866783026
35.60000000000054,30.36704444885254,-69.97103118896484,0.552740123486271,0.6876663654007648,11.912830559398811
35.63333333333387,30.349634170532227,-69.9562759399414,0.5697023910357327,0.6846544007314618,12.240370898653234
35.666666666667204,30.33223533630371,-69.94168090820312,0.5866580000648589,0.6812935825013499,12.61770791849878
35.700000000000536,30.314844131469727,-69.92724609375,0.6036107635724718,0.6780384107750631,13.008232655812638
35.73333333333387,30.297447204589844,-69.91295623779297,0.6129562377929716,0.6754019124366036,74.91056034465834
35.7666666666672,30.280044555664062,-69.89881896972656,0.5988189697265653,0.6726388958526579,74.52305972104661
35.80000000000053,30.262630462646484,-69.88482666015625,0.5848266601562528,0.6701729824923487,74.16101044364605
35.83333333333386,30.245206832885742,-69.87098693847656,0.5709869384765653,0.6675392821321977,73.7860555503851
35.86666666666719,30.22776985168457,-69.85728454589844,0.5572845458984403,0.6652995477208509,73.38836342684675
35.900000000000524,30.210317611694336,-69.8437271118164,0.5437271118164091,0.6629828275368997,73.01111568553853
35.933333333333856,30.192859649658203,-69.830322265625,0.5303222656250028,0.6603206084041917,72.60819735195426
35.96666666666719,30.175390243530273,-69.81707000732422,0.5170700073242216,0.6578162741068783,72.19522322059188
36.00000000000052,30.157920837402344,-69.80396270751953,0.5039627075195341,0.6551971556480213,71.7636555343207
36.03333333333385,30.14044952392578,-69.791015625,0.49101562500000284,0.652369807952115,71.36857567238842
36.06666666666718,30.12298011779785,-69.7782211303711,0.4782211303710966,0.6496085890322667,70.92305327473967
36.10000000000051,30.105514526367188,-69.76557922363281,0.46557922363281534,0.6468216299738733,70.53189620465237
36.133333333333844,30.088056564331055,-69.75308990478516,0.4530899047851591,0.6439620884494122,70.11637134072589
36.166666666667176,30.070606231689453,-69.74076843261719,0.44076843261719034,0.6408584142536603,69.70968993765393
36.20000000000051,30.05316162109375,-69.72859954833984,0.4285995483398466,0.6380882110272775,69.23978697652284
36.23333333333384,30.035717010498047,-69.71658325195312,0.41658325195312784,0.6354803190660345,68.81315923388674
36.26666666666717,30.01828384399414,-69.70472717285156,0.40472717285156534,0.6324821858470667,68.40154705987112
36.3000000000005,30.000858306884766,-69.69302368164062,0.39302368164062784,0.6297292633086276,67.94826332976615
36.33333333333383,29.983430862426758,-69.68148040771484,0.3814804077148466,0.627109794163918,67.53040037351012
36.366666666667165,29.96599578857422,-69.67008972167969,0.37008972167969034,0.624785223685304,67.07985934678507
36.400000000000496,29.948543548583984,-69.65884399414062,0.35884399414062784,0.6228501920234176,66.63833822679169
36.43333333333383,29.931074142456055,-69.64774322509766,0.3477432250976591,0.6209400143549235,66.17479489832546
36.46666666666716,29.91357421875,-69.63678741455078,0.3367874145507841,0.6193943840648518,65.75390447539003
36.50000000000049,29.896045684814453,-69.6259765625,0.32597656250000284,0.6178281489169538,65.26335402365142
36.53333333333382,29.878475189208984,-69.61531066894531,0.31531066894531534,0.6166321764452037,64.80423967833286
36.56666666666715,29.860864639282227,-69.60477447509766,0.3047744750976591,0.6156529578962462,64.34041431010218
36.600000000000485,29.84320068359375,-69.5943832397461,0.2943832397460966,0.614811997627261,63.85715770836848
36.633333333333816,29.825485229492188,-69.5841293334961,0.2841293334960966,0.6140699607272131,63.42564138512315
36.66666666666715,29.807708740234375,-69.57400512695312,0.27400512695312784,0.6137204702566413,62.916093987792145
36.70000000000048,29.789871215820312,-69.56402587890625,0.26402587890625284,0.6131773005607765,62.50659536982286
36.73333333333381,29.771961212158203,-69.55416870117188,0.25416870117187784,0.6133016922016818,62.01030782573294
36.76666666666714,29.75398063659668,-69.5444564819336,0.2444564819335966,0.6130786817778652,61.55419618914244
36.80000000000047,29.735929489135742,-69.53487396240234,0.2348739624023466,0.6131082650731177,61.058603092732625
36.833333333333805,29.717809677124023,-69.52542114257812,0.22542114257812784,0.613119116462905,60.592431210164655
36.866666666667136,29.699607849121094,-69.51611328125,0.21611328125000284,0.6133094998747828,60.1182289261222
36.90000000000047,29.68132972717285,-69.5069351196289,0.2069351196289091,0.6135923348836407,59.64529101587472
36.9333333333338,29.662961959838867,-69.49789428710938,0.19789428710937784,0.6141664078516812,59.169637899838
36.96666666666713,29.64451026916504,-69.48898315429688,0.18898315429687784,0.614724213816395,58.69409946668692
37.00000000000046,29.62596321105957,-69.48020935058594,0.18020935058594034,0.6155287940731329,58.212900039676185
37.03333333333379,29.607322692871094,-69.47157287597656,0.17157287597656534,0.6163212237234527,57.702217014046006
37.066666666667125,29.588581085205078,-69.46307373046875,0.16307373046875284,0.6173613196847066,57.224962638692965
37.100000000000456,29.56974220275879,-69.45470428466797,0.1547042846679716,0.6184302736393019,56.744010310478174
37.13333333333379,29.550792694091797,-69.44647979736328,0.1464797973632841,0.619720471770007,56.24367857458787
37.16666666666712,29.531740188598633,-69.43838500976562,0.13838500976562784,0.6210243124358293,55.78280100065794
37.20000000000045,29.512563705444336,-69.43042755126953,0.1304275512695341,0.6228585607468824,55.284948829736024
37.23333333333378,29.49326515197754,-69.422607421875,0.12260742187500284,0.6246837045195164,54.81521657609602
37.26666666666711,29.473838806152344,-69.4149169921875,0.11491699218750284,0.6267958669364518,54.326917048684805
37.300000000000445,29.454286575317383,-69.4073715209961,0.10737152099609659,0.6287300529730904,53.83296557864219
37.333333333333776,29.434602737426758,-69.39997100830078,0.09997100830078409,0.6308715844227709,53.32289174658467
37.36666666666711,29.4147891998291,-69.3927001953125,0.09270019531250284,0.6331641921965167,52.8364804042887
37.40000000000044,29.394840240478516,-69.38558197021484,0.08558197021484659,0.6354267046174643,52.38020261479881
37.43333333333377,29.374757766723633,-69.37860107421875,0.07860107421875284,0.6378360251047688,51.88058880552851
37.4666666666671,29.354536056518555,-69.37176513671875,0.07176513671875284,0.6403771112476306,51.36278575182654
37.50000000000043,29.334178924560547,-69.36507415771484,0.06507415771484659,0.6428559865380515,50.91090049579049
37.533333333333765,29.313678741455078,-69.35852813720703,0.05852813720703409,0.6455982517493394,50.4826076904131
37.566666666667096,29.293041229248047,-69.35213470458984,0.05213470458984659,0.6481547667442498,49.95869849479842
37.60000000000043,29.272262573242188,-69.34589385986328,0.04589385986328409,0.6508691262303113,49.45579372984907
37.63333333333376,29.251346588134766,-69.33979797363281,0.03979797363281534,0.6535858289114299,48.965983095563885
37.66666666666709,29.230281829833984,-69.3338623046875,0.03386230468750284,0.656552044615514,48.5095833511505
37.70000000000042,29.209075927734375,-69.32807922363281,0.028079223632815342,0.6594094928866072,48.026656887782906
37.73333333333375,29.187725067138672,-69.32245635986328,0.022456359863284092,0.6623656547807035,47.56012631852381
37.766666666667085,29.16623306274414,-69.31698608398438,0.016986083984377842,0.6653173332908926,47.0496020439483
37.800000000000416,29.14459228515625,-69.31167602539062,0.011676025390627842,0.668481846567165,46.6002386325608
37.83333333333375,29.122804641723633,-69.30652618408203,0.006526184082034092,0.6716398176593679,46.1221772700044
37.86666666666708,29.100866317749023,-69.30154418945312,0.0015441894531278422,0.6749068797750057,45.64413674746865
37.90000000000041,29.078781127929688,-69.2967300415039,0.003269958496090908,0.6781139040380755,45.18247635469814
37.93333333333374,29.056543350219727,-69.29207611083984,0.007923889160153408,0.6815864180668384,44.704355725677964
37.966666666667074,29.034160614013672,-69.28759002685547,0.012409973144528408,0.6848362188335453,44.220680513255154
38.000000000000405,29.011613845825195,-69.28327941894531,0.016720581054684658,0.6886539672941704,43.70737024066276
38.03333333333374,28.988908767700195,-69.27913665771484,0.020863342285153408,0.6923978184162091,43.28299154747707
38.06666666666707,28.966041564941406,-69.2751693725586,0.024830627441403408,0.6962639457636124,42.79974837925403
38.1000000000004,28.943017959594727,-69.27137756347656,0.028622436523434658,0.7000127122751479,42.35397298126991
38.13333333333373,28.919832229614258,-69.26776123046875,0.03223876953124716,0.7039817790508086,41.849490799411136
38.16666666666706,28.896488189697266,-69.26432800292969,0.03567199707030966,0.7078545937429463,41.41060465255646
38.200000000000394,28.872974395751953,-69.26107788085938,0.03892211914062216,0.7121205089428984,40.935788884667964
38.233333333333725,28.849292755126953,-69.25800323486328,0.04199676513671591,0.7164120292287471,40.50659911451705
38.26666666666706,28.825441360473633,-69.25511932373047,0.04488067626952841,0.7207533373473598,40.02128489290553
38.30000000000039,28.80142593383789,-69.25242614746094,0.04757385253905966,0.7249789813670003,39.59925407713398
38.33333333333372,28.777246475219727,-69.24991607666016,0.05008392333984091,0.7292818433522109,39.09307181685806
38.36666666666705,28.752910614013672,-69.24760437011719,0.05239562988280966,0.7333623354134339,38.66985900724252
38.40000000000038,28.728408813476562,-69.24547576904297,0.05452423095702841,0.7378226445997118,38.219156830981035
38.433333333333714,28.703746795654297,-69.24354553222656,0.05645446777343466,0.7421231996844201,37.74868644411827
38.466666666667045,28.678926467895508,-69.24181365966797,0.05818634033202841,0.7464202886789938,37.35141736288149
38.50000000000038,28.65395164489746,-69.24027252197266,0.05972747802734091,0.7506698343890713,36.91251669370739
38.53333333333371,28.628828048706055,-69.23893737792969,0.06106262207030966,0.7547714393668363,36.46586002543277
38.56666666666704,28.603557586669922,-69.23779296875,0.06220703124999716,0.7588908561190894,36.04966288925646
38.60000000000037,28.578147888183594,-69.23685455322266,0.06314544677734091,0.762810632320538,35.53732638919101
38.6333333333337,28.55260467529297,-69.23611450195312,0.06388549804687216,0.7666179365183111,35.16787428445837
38.666666666667034,28.526935577392578,-69.23558044433594,0.06441955566405966,0.7702395887660429,34.731499055690115
38.700000000000365,28.501144409179688,-69.23524475097656,0.06475524902343466,0.7738005835067802,34.30230634317965
38.7333333333337,28.47522735595703,-69.23511505126953,0.06488494873046591,0.7775213326874065,33.877750354412505
38.76666666666703,28.449188232421875,-69.23519134521484,0.06480865478515341,0.7811770591362098,33.43331527288852
38.80000000000036,28.423025131225586,-69.2354736328125,0.06452636718749716,0.7849387208219171,33.05226326211472
38.83333333333369,28.396739959716797,-69.23596954345703,0.06403045654296591,0.788695474662074,32.61447770754075
38.86666666666702,28.370328903198242,-69.2366714477539,0.06332855224609091,0.7926114549143455,32.18024750232606
38.900000000000354,28.343799591064453,-69.23757934570312,0.06242065429687216,0.7963452849614813,31.801537096843006
38.933333333333685,28.317148208618164,-69.23870849609375,0.06129150390624716,0.8002587395416011,31.385910907823813
38.96666666666702,28.29037857055664,-69.24004364013672,0.05995635986327841,0.8040873823188592,30.953528801391705
39.00000000000035,28.26348114013672,-69.2416000366211,0.05839996337890341,0.8082726766939496,30.54166643817678
39.03333333333368,28.23646354675293,-69.24337005615234,0.05662994384765341,0.81226534411699,30.10254015983794
39.06666666666701,28.209320068359375,-69.24536895751953,0.05463104248046591,0.816509414140096,29.7333563166777
39.10000000000034,28.182058334350586,-69.24757385253906,0.05242614746093466,0.8205225974291067,29.35904623143894
39.133333333333674,28.154678344726562,-69.25000762939453,0.04999237060546591,0.8246383397796041,28.94772695491205
39.166666666667005,28.12718391418457,-69.2526626586914,0.04733734130859091,0.8286697787756759,28.535519235409463
39.20000000000034,28.099573135375977,-69.25553894042969,0.04446105957030966,0.8328056752625752,28.150438677347953
39.23333333333367,28.07185173034668,-69.25863647460938,0.04136352539062216,0.8368177300424463,27.755039614781683
39.266666666667,28.044015884399414,-69.26195526123047,0.03804473876952841,0.8409897727158336,27.38563067596433
39.30000000000033,28.016071319580078,-69.2655029296875,0.03449707031249716,0.8450657897351981,26.995347315575398
39.33333333333366,27.988012313842773,-69.26927947998047,0.030720520019528408,0.8493604191232822,26.623827411090804
39.366666666666994,27.959848403930664,-69.27327728271484,0.026722717285153408,0.8533870302602156,26.25139370359636
39.400000000000325,27.931581497192383,-69.27750396728516,0.022496032714840908,0.8574348903017925,25.91596621312858
39.43333333333366,27.903221130371094,-69.28195190429688,0.018048095703122158,0.8612114112739461,25.52623520399565
39.46666666666699,27.8747615814209,-69.28662872314453,0.013371276855465908,0.8652379469741952,25.141215599562475
39.50000000000032,27.846206665039062,-69.2915267944336,0.008473205566403408,0.8691587408142099,24.795259653626243
39.53333333333365,27.817554473876953,-69.29666137695312,0.003338623046872158,0.8732587225077921,24.430041081089787
39.56666666666698,27.788808822631836,-69.30201721191406,0.002017211914065342,0.8772101745142021,24.092116040779647
39.600000000000314,27.759967803955078,-69.30760955810547,0.007609558105471592,0.8813460301231668,23.73204137372994
39.633333333333645,27.731033325195312,-69.31342315673828,0.013423156738284092,0.8853822853132373,23.379149516828267
39.66666666666698,27.70200538635254,-69.31947326660156,0.019473266601565342,0.8895518852409966,23.039856548208757
39.70000000000031,27.67288589477539,-69.32575225830078,0.025752258300784092,0.8936629531447686,22.693886742835552
39.73333333333364,27.643672943115234,-69.33226013183594,0.03226013183594034,0.8978719654735811,22.367225495536985
39.76666666666697,27.614370346069336,-69.33899688720703,0.03899688720703409,0.902010787024097,22.003735327161973
39.8000000000003,27.58498764038086,-69.3459701538086,0.04597015380859659,0.9059651519815153,21.704123568202345
39.833333333333634,27.555524826049805,-69.35316467285156,0.05316467285156534,0.9098553067984256,21.388623251954936
39.866666666666966,27.525981903076172,-69.360595703125,0.06059570312500284,0.9138949928058866,21.051915476430377
39.9000000000003,27.496362686157227,-69.36824798583984,0.06824798583984659,0.9177526341424956,20.738789638142475
39.93333333333363,27.466670989990234,-69.37612915039062,0.07612915039062784,0.9215956913715052,20.415171050914083
39.96666666666696,27.43691635131836,-69.38423156738281,0.08423156738281534,0.925142645892089,20.10179767471842
40.00000000000029,27.407089233398438,-69.39257049560547,0.09257049560547159,0.9291260509642294,19.795892717851785
40.03333333333362,27.377195358276367,-69.401123046875,0.10112304687500284,0.9327973588774281,19.500430135991845
40.066666666666954,27.347232818603516,-69.409912109375,0.10991210937500284,0.9367503738715556,19.20899123638626
40.100000000000286,27.317203521728516,-69.41891479492188,0.11891479492187784,0.940492592249677,18.877074170701214
40.13333333333362,27.287113189697266,-69.42815399169922,0.1281539916992216,0.9443049057148934,18.653655732974077
40.16666666666695,27.256967544555664,-69.43760681152344,0.13760681152344034,0.9477890858567943,18.329153293022635
40.20000000000028,27.226760864257812,-69.44728088378906,0.14728088378906534,0.9515398509444751,18.043765021270072
40.23333333333361,27.19649887084961,-69.4571762084961,0.1571762084960966,0.9551623560872472,17.784361245179884
40.26666666666694,27.16618537902832,-69.46729278564453,0.1672927856445341,0.9587114412792214,17.503991106686247
40.300000000000274,27.13582420349121,-69.47762298583984,0.1776229858398466,0.9621136182714404,17.25562346130352
40.333333333333606,27.105409622192383,-69.48817443847656,0.18817443847656534,0.9657856477993189,17.010614750686955
40.36666666666694,27.074947357177734,-69.49893951416016,0.1989395141601591,0.9692537334808455,16.7350848928516
40.40000000000027,27.0444393157959,-69.50991821289062,0.20991821289062784,0.972699940008834,16.480456946270298
40.4333333333336,27.013893127441406,-69.52111053466797,0.2211105346679716,0.9759630734716072,16.22105637565856
40.46666666666693,26.98331069946289,-69.53251647949219,0.23251647949219034,0.979204999249287,16.02466316120205
40.50000000000026,26.95269203186035,-69.54412078857422,0.2441207885742216,0.982316911960432,15.736593178374338
